1,MPI_Sendrecv,4000000,1445.606000,6.888000e+00
1,MPI_Sendrecv,4000000,1452.499000,7.153000e+00
1,MPI_Sendrecv,4000000,1459.656000,6.766000e+00
1,MPI_Sendrecv,4000000,1466.425000,7.124000e+00
1,MPI_Sendrecv,4000000,1473.552000,6.808000e+00
1,MPI_Sendrecv,4000000,1480.364000,7.058000e+00
1,MPI_Sendrecv,4000000,1487.426000,6.717000e+00
1,MPI_Sendrecv,4000000,1494.146000,7.120000e+00
1,MPI_Sendrecv,4000000,1501.270000,6.770000e+00
1,MPI_Sendrecv,4000000,1508.043000,7.035000e+00
1,MPI_Sendrecv,4000000,1515.082000,6.799000e+00
1,MPI_Sendrecv,4000000,1521.885000,7.048000e+00
1,MPI_Sendrecv,4000000,1528.938000,6.762000e+00
1,MPI_Sendrecv,4000000,1535.704000,7.109000e+00
1,MPI_Sendrecv,4000000,1542.817000,6.740000e+00
1,MPI_Sendrecv,4000000,1549.561000,7.147000e+00
1,MPI_Sendrecv,4000000,1556.712000,6.875000e+00
1,MPI_Sendrecv,4000000,1563.591000,7.281000e+00
1,MPI_Sendrecv,4000000,1570.876000,6.739000e+00
1,MPI_Sendrecv,4000000,1577.619000,7.208000e+00
1,MPI_Sendrecv,4000000,1584.831000,6.761000e+00
1,MPI_Sendrecv,4000000,1591.596000,7.111000e+00
1,MPI_Sendrecv,4000000,1598.711000,6.877000e+00
1,MPI_Sendrecv,4000000,1605.592000,7.125000e+00
1,MPI_Sendrecv,4000000,1612.720000,6.818000e+00
1,MPI_Sendrecv,4000000,1619.542000,7.033000e+00
1,MPI_Sendrecv,4000000,1626.579000,6.749000e+00
1,MPI_Sendrecv,4000000,1633.332000,7.091000e+00
1,MPI_Sendrecv,4000000,1640.427000,6.795000e+00
1,MPI_Sendrecv,4000000,1647.226000,7.098000e+00
1,MPI_Sendrecv,4000000,1654.328000,6.801000e+00
1,MPI_Sendrecv,4000000,1661.132000,7.129000e+00
1,MPI_Sendrecv,4000000,1668.265000,6.810000e+00
1,MPI_Sendrecv,4000000,1675.078000,7.017000e+00
1,MPI_Sendrecv,4000000,1682.099000,6.804000e+00
1,MPI_Sendrecv,4000000,1688.907000,7.122000e+00
1,MPI_Sendrecv,4000000,1696.033000,6.796000e+00
1,MPI_Sendrecv,4000000,1702.833000,7.081000e+00
1,MPI_Sendrecv,4000000,1709.918000,6.792000e+00
1,MPI_Sendrecv,4000000,1716.714000,7.086000e+00
1,MPI_Sendrecv,4000000,1723.803000,6.795000e+00
1,MPI_Sendrecv,4000000,1730.601000,7.080000e+00
1,MPI_Sendrecv,4000000,1737.685000,6.852000e+00
1,MPI_Sendrecv,4000000,1744.541000,7.188000e+00
1,MPI_Sendrecv,4000000,1751.733000,6.742000e+00
1,MPI_Sendrecv,4000000,1758.478000,7.101000e+00
1,MPI_Sendrecv,4000000,1765.583000,6.919000e+00
1,MPI_Sendrecv,4000000,1972.791000,4.878000e+00
1,MPI_Sendrecv,4000000,1977.674000,6.752000e+00
1,MPI_Sendrecv,4000000,1984.431000,7.090000e+00
1,MPI_Sendrecv,4000000,1991.526000,6.763000e+00
1,MPI_Sendrecv,4000000,1998.293000,7.085000e+00
1,MPI_Sendrecv,4000000,2005.383000,6.768000e+00
1,MPI_Sendrecv,4000000,2012.154000,7.114000e+00
1,MPI_Sendrecv,4000000,2019.273000,6.810000e+00
1,MPI_Sendrecv,4000000,2026.087000,7.074000e+00
1,MPI_Sendrecv,4000000,2033.166000,6.806000e+00
1,MPI_Sendrecv,4000000,2039.975000,7.130000e+00
1,MPI_Sendrecv,4000000,2047.109000,6.776000e+00
1,MPI_Sendrecv,4000000,2053.889000,7.083000e+00
1,MPI_Sendrecv,4000000,2060.976000,6.777000e+00
1,MPI_Sendrecv,4000000,2067.756000,7.162000e+00
1,MPI_Sendrecv,4000000,2074.922000,6.788000e+00
1,MPI_Sendrecv,4000000,2081.714000,7.114000e+00
1,MPI_Sendrecv,4000000,2088.831000,6.916000e+00
1,MPI_Sendrecv,4000000,2095.751000,7.050000e+00
1,MPI_Sendrecv,4000000,2102.805000,6.776000e+00
1,MPI_Sendrecv,4000000,2109.585000,7.089000e+00
1,MPI_Sendrecv,4000000,2116.678000,6.766000e+00
1,MPI_Sendrecv,4000000,2123.447000,7.123000e+00
1,MPI_Sendrecv,4000000,2130.574000,6.784000e+00
1,MPI_Sendrecv,4000000,2137.362000,7.069000e+00
1,MPI_Sendrecv,4000000,2144.435000,6.768000e+00
1,MPI_Sendrecv,4000000,2151.207000,7.121000e+00
1,MPI_Sendrecv,4000000,2158.332000,6.749000e+00
1,MPI_Sendrecv,4000000,2165.084000,7.235000e+00
1,MPI_Sendrecv,4000000,2172.322000,6.836000e+00
1,MPI_Sendrecv,4000000,2179.162000,7.096000e+00
1,MPI_Sendrecv,4000000,2186.261000,6.773000e+00
1,MPI_Sendrecv,4000000,2193.038000,7.098000e+00
1,MPI_Sendrecv,4000000,2200.140000,6.835000e+00
1,MPI_Sendrecv,4000000,2206.979000,7.097000e+00
1,MPI_Sendrecv,4000000,2214.080000,6.811000e+00
1,MPI_Sendrecv,4000000,2220.895000,7.111000e+00
1,MPI_Sendrecv,4000000,2228.010000,6.759000e+00
1,MPI_Sendrecv,4000000,2234.772000,7.170000e+00
1,MPI_Sendrecv,4000000,2241.946000,6.724000e+00
1,MPI_Sendrecv,4000000,2248.674000,7.135000e+00
1,MPI_Sendrecv,4000000,2255.813000,6.842000e+00
1,MPI_Sendrecv,4000000,2262.658000,7.042000e+00
1,MPI_Sendrecv,4000000,2269.704000,6.791000e+00
1,MPI_Sendrecv,4000000,2276.499000,7.033000e+00
1,MPI_Sendrecv,4000000,2283.536000,6.711000e+00
1,MPI_Sendrecv,4000000,2290.250000,7.257000e+00
1,MPI_Sendrecv,4000000,2297.510000,6.777000e+00
1,MPI_Sendrecv,4000000,2304.290000,7.117000e+00
1,MPI_Sendrecv,4000000,2311.411000,6.810000e+00
1,MPI_Sendrecv,4000000,2319.656000,7.055000e+00
1,MPI_Sendrecv,4000000,2326.715000,6.825000e+00
1,MPI_Sendrecv,4000000,2333.543000,7.120000e+00
1,MPI_Sendrecv,4000000,2340.667000,6.831000e+00
1,MPI_Sendrecv,4000000,2347.502000,7.185000e+00
1,MPI_Sendrecv,4000000,2354.691000,6.748000e+00
1,MPI_Sendrecv,4000000,2361.443000,7.130000e+00
1,MPI_Sendrecv,4000000,2368.577000,6.816000e+00
1,MPI_Sendrecv,4000000,2375.397000,7.062000e+00
1,MPI_Sendrecv,4000000,2382.463000,6.798000e+00
1,MPI_Sendrecv,4000000,2389.264000,7.130000e+00
1,MPI_Sendrecv,4000000,2396.398000,6.895000e+00
1,MPI_Sendrecv,4000000,2403.297000,7.161000e+00
1,MPI_Sendrecv,4000000,2410.462000,6.815000e+00
1,MPI_Sendrecv,4000000,2417.281000,7.063000e+00
1,MPI_Sendrecv,4000000,2424.349000,6.766000e+00
1,MPI_Sendrecv,4000000,2431.119000,7.140000e+00
